n_estimators,max_depth,max_features,min_samples_split,min_samples_leaf,mean_f1,std_f1,mean_accuracy,std_accuracy,time_s
500,,log2,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,9.1973
500,,log2,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,9.4595
500,,log2,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,10.186
500,,log2,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,10.3489
500,,log2,20,1,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,10.4206
500,,log2,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,10.3429
500,,log2,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,10.1868
500,,log2,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,10.2053
500,,0.5,2,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,10.1771
500,,0.5,2,2,0.9934387299050886,0.008285566688518353,0.9934359462604465,0.008289926621556263,9.9527
500,,0.5,2,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,10.0316
500,,0.5,2,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,10.028
500,,0.5,5,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,9.0416
500,,0.5,5,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.1118
500,,0.5,5,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,8.1215
500,,0.5,5,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.22
500,,0.5,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.1565
500,,0.5,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.1809
500,,0.5,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,8.015
500,,0.5,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.5734
500,,0.5,20,1,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,8.7961
500,,0.5,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,8.5412
500,,0.5,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,8.4189
500,,0.5,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.4657
500,,1.0,2,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,8.5555
500,,1.0,2,2,0.991254229265967,0.007135874331482448,0.9912514545646884,0.007143222712579192,8.7422
500,,1.0,2,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,8.5714
500,,1.0,2,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,8.6459
500,,1.0,5,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,8.8497
500,,1.0,5,2,0.991254229265967,0.007135874331482448,0.9912514545646884,0.007143222712579192,11.3359
500,,1.0,5,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,11.3102
500,,1.0,5,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,11.0327
500,,1.0,10,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,11.4383
500,,1.0,10,2,0.9905222472249955,0.007323557344645686,0.9905215275573891,0.007328372342439427,11.46
500,,1.0,10,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,11.4977
500,,1.0,10,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,11.1835
500,,1.0,20,1,0.9876147414398273,0.01032831122020392,0.987607108854332,0.010348929864134245,13.67
500,,1.0,20,2,0.9876120555612291,0.010328889911223348,0.987607108854332,0.010348929864134245,13.0233
500,,1.0,20,5,0.985417290489352,0.010314615462546863,0.9854173278324341,0.010326521713180232,13.2784
500,,1.0,20,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,14.0629
500,5,sqrt,2,1,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,14.7612
500,5,sqrt,2,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,14.7946
500,5,sqrt,2,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,14.5858
500,5,sqrt,2,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,13.6267
500,5,sqrt,5,1,0.9861468162148542,0.008285937054128584,0.9861366761874537,0.008294582559163842,14.2021
500,5,sqrt,5,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,15.288
500,5,sqrt,5,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,14.3289
500,5,sqrt,5,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,13.8227
500,5,sqrt,10,1,0.9861468162148542,0.008285937054128584,0.9861366761874537,0.008294582559163842,12.7562
500,5,sqrt,10,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,14.9367
500,5,sqrt,10,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,14.3103
500,5,sqrt,10,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,13.7659
500,5,sqrt,20,1,0.9854195456686643,0.009222620546851993,0.9854067491801544,0.009237121737333315,11.9531
500,5,sqrt,20,2,0.9839711888902395,0.007853859883833646,0.9839574738178356,0.007869481046044435,11.3769
500,5,sqrt,20,5,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,10.9679
500,5,sqrt,20,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,10.2794
500,5,log2,2,1,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,8.921
500,5,log2,2,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,8.2703
500,5,log2,2,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,8.9138
500,5,log2,2,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,8.4583
500,5,log2,5,1,0.9861468162148542,0.008285937054128584,0.9861366761874537,0.008294582559163842,8.748
500,5,log2,5,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,8.8873
500,5,log2,5,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,8.5379
500,5,log2,5,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,8.6195
500,5,log2,10,1,0.9861468162148542,0.008285937054128584,0.9861366761874537,0.008294582559163842,8.3608
500,5,log2,10,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,8.398
500,5,log2,10,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,7.9502
500,5,log2,10,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,8.4325
500,5,log2,20,1,0.9854195456686643,0.009222620546851993,0.9854067491801544,0.009237121737333315,7.9835
500,5,log2,20,2,0.9839711888902395,0.007853859883833646,0.9839574738178356,0.007869481046044435,8.3983
500,5,log2,20,5,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,7.9924
500,5,log2,20,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,8.114
500,5,0.5,2,1,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,7.9308
500,5,0.5,2,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,9.6967
500,5,0.5,2,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,10.481
500,5,0.5,2,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,10.6036
500,5,0.5,5,1,0.9861468162148542,0.008285937054128584,0.9861366761874537,0.008294582559163842,10.4606
500,5,0.5,5,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,10.6284
500,5,0.5,5,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,10.4817
500,5,0.5,5,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,10.3695
500,5,0.5,10,1,0.9861468162148542,0.008285937054128584,0.9861366761874537,0.008294582559163842,9.9385
500,5,0.5,10,2,0.9854215217040183,0.0073004072282364454,0.9854120385062943,0.007309871689025632,10.986
500,5,0.5,10,5,0.9832356636962635,0.00802563716605134,0.9832275468105364,0.00803839934601263,10.7887
500,5,0.5,10,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,10.4189
500,5,0.5,20,1,0.9854195456686643,0.009222620546851993,0.9854067491801544,0.009237121737333315,10.2507
500,5,0.5,20,2,0.9839711888902395,0.007853859883833646,0.9839574738178356,0.007869481046044435,10.6464
500,5,0.5,20,5,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,10.7411
500,5,0.5,20,10,0.9825126014286744,0.0074393357208079455,0.982502909129377,0.007452238198861306,11.2228
500,5,1.0,2,1,0.9868660705945835,0.010220197229711271,0.9868718925208929,0.010217516040995061,13.1333
500,5,1.0,2,2,0.9861340885536121,0.010037037134484958,0.9861419655135937,0.0100341179624368,11.9677
500,5,1.0,2,5,0.984681424727019,0.01195400393380298,0.984682111498995,0.011972380078283742,11.9468
500,5,1.0,2,10,0.9766742523707391,0.012112932066115625,0.9766740717232624,0.01212410010693872,12.1123
500,5,1.0,5,1,0.9861367744322104,0.01003683713039911,0.9861419655135937,0.0100341179624368,12.3968
500,5,1.0,5,2,0.9861340885536121,0.010037037134484958,0.9861419655135937,0.0100341179624368,13.399
500,5,1.0,5,5,0.984681424727019,0.01195400393380298,0.984682111498995,0.011972380078283742,12.6036
500,5,1.0,5,10,0.9766742523707391,0.012112932066115625,0.9766740717232624,0.01212410010693872,11.8742
500,5,1.0,10,1,0.9861367744322104,0.01003683713039911,0.9861419655135937,0.0100341179624368,12.0729
500,5,1.0,10,2,0.9861340885536121,0.010037037134484958,0.9861419655135937,0.0100341179624368,12.222
500,5,1.0,10,5,0.984681424727019,0.01195400393380298,0.984682111498995,0.011972380078283742,11.5128
500,5,1.0,10,10,0.9766742523707391,0.012112932066115625,0.9766740717232624,0.01212410010693872,12.1415
500,5,1.0,20,1,0.9832297357945748,0.01131992394747683,0.9832275468105364,0.011338036706774253,11.959
500,5,1.0,20,2,0.9832270499159765,0.011319411518617423,0.9832275468105364,0.011338036706774253,12.3153
500,5,1.0,20,5,0.9832288816219263,0.01131335971853145,0.9832328361366761,0.011328892045823363,13.8224
500,5,1.0,20,10,0.9766742523707391,0.012112932066115625,0.9766740717232624,0.01212410010693872,12.9024
500,10,sqrt,2,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.8259
500,10,sqrt,2,2,0.9934387299050886,0.008285566688518353,0.9934359462604465,0.008289926621556263,13.1652
500,10,sqrt,2,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,13.6996
500,10,sqrt,2,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.813
500,10,sqrt,5,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.0685
500,10,sqrt,5,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.1056
500,10,sqrt,5,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,12.0927
500,10,sqrt,5,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,11.4072
500,10,sqrt,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,10.8732
500,10,sqrt,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,10.7347
500,10,sqrt,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,10.2983
500,10,sqrt,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,10.0838
500,10,sqrt,20,1,0.9905202804025393,0.00925568554666147,0.9905162382312493,0.009262999509786348,11.2357
500,10,sqrt,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,10.5789
500,10,sqrt,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,8.9355
500,10,sqrt,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.8841
500,10,log2,2,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.3827
500,10,log2,2,2,0.9934387299050886,0.008285566688518353,0.9934359462604465,0.008289926621556263,8.8658
500,10,log2,2,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,9.3467
500,10,log2,2,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.8452
500,10,log2,5,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.8309
500,10,log2,5,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.6145
500,10,log2,5,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,8.5124
500,10,log2,5,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.7749
500,10,log2,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,9.0184
500,10,log2,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,9.1829
500,10,log2,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,8.7128
500,10,log2,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.6844
500,10,log2,20,1,0.9905202804025393,0.00925568554666147,0.9905162382312493,0.009262999509786348,8.4162
500,10,log2,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,9.324
500,10,log2,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,8.7864
500,10,log2,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.8274
500,10,0.5,2,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.4065
500,10,0.5,2,2,0.9934387299050886,0.008285566688518353,0.9934359462604465,0.008289926621556263,8.1599
500,10,0.5,2,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,8.6177
500,10,0.5,2,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.903
500,10,0.5,5,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.8107
500,10,0.5,5,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.3866
500,10,0.5,5,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,8.1495
500,10,0.5,5,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.5487
500,10,0.5,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.8873
500,10,0.5,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,8.4887
500,10,0.5,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,8.4122
500,10,0.5,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.2115
500,10,0.5,20,1,0.9905202804025393,0.00925568554666147,0.9905162382312493,0.009262999509786348,8.1763
500,10,0.5,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,8.4016
500,10,0.5,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,8.6791
500,10,0.5,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,8.9547
500,10,1.0,2,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,9.0209
500,10,1.0,2,2,0.991254229265967,0.007135874331482448,0.9912514545646884,0.007143222712579192,8.8586
500,10,1.0,2,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,10.1948
500,10,1.0,2,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,13.2007
500,10,1.0,5,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,12.0487
500,10,1.0,5,2,0.991254229265967,0.007135874331482448,0.9912514545646884,0.007143222712579192,11.6727
500,10,1.0,5,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,12.2363
500,10,1.0,5,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,12.1369
500,10,1.0,10,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,11.2418
500,10,1.0,10,2,0.9905222472249955,0.007323557344645686,0.9905215275573891,0.007328372342439427,12.282
500,10,1.0,10,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,11.7729
500,10,1.0,10,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,11.7895
500,10,1.0,20,1,0.9876147414398273,0.01032831122020392,0.987607108854332,0.010348929864134245,11.5567
500,10,1.0,20,2,0.9876120555612291,0.010328889911223348,0.987607108854332,0.010348929864134245,12.1705
500,10,1.0,20,5,0.985417290489352,0.010314615462546863,0.9854173278324341,0.010326521713180232,12.0888
500,10,1.0,20,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,13.8266
500,20,sqrt,2,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,14.0582
500,20,sqrt,2,2,0.9934387299050886,0.008285566688518353,0.9934359462604465,0.008289926621556263,13.9621
500,20,sqrt,2,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,13.8317
500,20,sqrt,2,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,13.4911
500,20,sqrt,5,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.4056
500,20,sqrt,5,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.9813
500,20,sqrt,5,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,14.0303
500,20,sqrt,5,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,14.4214
500,20,sqrt,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.5438
500,20,sqrt,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.9939
500,20,sqrt,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,13.395
500,20,sqrt,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,14.2132
500,20,sqrt,20,1,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,13.5243
500,20,sqrt,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,13.6132
500,20,sqrt,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,14.0317
500,20,sqrt,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,11.9681
500,20,log2,2,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,11.4102
500,20,log2,2,2,0.9934387299050886,0.008285566688518353,0.9934359462604465,0.008289926621556263,11.4842
500,20,log2,2,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,11.4118
500,20,log2,2,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,10.8491
500,20,log2,5,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,10.8379
500,20,log2,5,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,11.3222
500,20,log2,5,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,11.8601
500,20,log2,5,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.0331
500,20,log2,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.866
500,20,log2,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,12.7115
500,20,log2,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,13.2509
500,20,log2,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.3021
500,20,log2,20,1,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,12.5137
500,20,log2,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,12.2438
500,20,log2,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,12.8392
500,20,log2,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.9584
500,20,0.5,2,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,12.796
500,20,0.5,2,2,0.9934387299050886,0.008285566688518353,0.9934359462604465,0.008289926621556263,11.4683
500,20,0.5,2,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,11.7625
500,20,0.5,2,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.1344
500,20,0.5,5,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,13.3801
500,20,0.5,5,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,12.6109
500,20,0.5,5,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,12.2048
500,20,0.5,5,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.364
500,20,0.5,10,1,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,12.6684
500,20,0.5,10,2,0.9941640244159243,0.008507746371152102,0.9941605839416059,0.008512338532620867,12.3808
500,20,0.5,10,5,0.9897916087339551,0.008121353789937372,0.98979160055009,0.008122483210514052,11.7673
500,20,0.5,10,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.1565
500,20,0.5,20,1,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,12.6681
500,20,0.5,20,2,0.9912487169598002,0.009111287013142491,0.9912461652385487,0.009117646137813091,12.1899
500,20,0.5,20,5,0.9897882983615679,0.009343823086416006,0.9897863112239502,0.009349292051821704,12.0252
500,20,0.5,20,10,0.9868745834201519,0.009112077142356966,0.9868718925208929,0.009115146548936923,12.2041
500,20,1.0,2,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,12.8887
500,20,1.0,2,2,0.991254229265967,0.007135874331482448,0.9912514545646884,0.007143222712579192,12.833
500,20,1.0,2,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,13.4389
500,20,1.0,2,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,13.4634
500,20,1.0,5,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,13.4657
500,20,1.0,5,2,0.991254229265967,0.007135874331482448,0.9912514545646884,0.007143222712579192,13.1677
500,20,1.0,5,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,12.7918
500,20,1.0,5,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,12.7725
500,20,1.0,10,1,0.9905249331035938,0.007321673661159674,0.9905215275573891,0.007328372342439427,12.4518
500,20,1.0,10,2,0.9905222472249955,0.007323557344645686,0.9905215275573891,0.007328372342439427,12.9476
500,20,1.0,10,5,0.9883361156577551,0.010902215647893223,0.9883317465354914,0.010921765593509528,12.9072
500,20,1.0,10,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,13.0207
500,20,1.0,20,1,0.9876147414398273,0.01032831122020392,0.987607108854332,0.010348929864134245,12.5071
500,20,1.0,20,2,0.9876120555612291,0.010328889911223348,0.987607108854332,0.010348929864134245,12.3334
500,20,1.0,20,5,0.985417290489352,0.010314615462546863,0.9854173278324341,0.010326521713180232,12.4971
500,20,1.0,20,10,0.9795928631796842,0.011210086635532916,0.9795832011001797,0.011224443595411162,14.0957
